2272,9.3241,6.281320317439553,0.2151328815679996,2.827646800992447,0.0
2273,9.3219,6.281320317439553,0.2151328815679996,2.825446800992447,0.0
2274,8.9993,6.281320317439553,0.2151328815679996,2.5028468009924474,0.0
2275,8.6403,6.281320317439553,0.2151328815679996,2.1438468009924474,0.0
2276,9.0625,6.281320317439553,0.2151328815679996,2.5660468009924475,0.0
2277,9.0438,6.281320317439553,0.2151328815679996,2.5473468009924467,0.0
2278,9.1024,6.281320317439553,0.2151328815679996,2.605946800992447,0.0
2279,8.4257,6.281320317439553,0.2151328815679996,1.9292468009924484,0.0
2280,7.8282,6.281320317439553,0.2151328815679996,1.3317468009924465,0.0
2281,7.7052,6.281320317439553,0.2151328815679996,1.2087468009924471,0.0
2282,7.6566,6.281320317439553,0.2151328815679996,1.1601468009924485,0.0
2283,7.6021,6.281320317439553,0.2151328815679996,1.1056468009924476,0.0
2284,7.6123,6.281320317439553,0.2151328815679996,1.1158468009924487,0.0
2285,7.9563,6.281320317439553,0.2151328815679996,1.4598468009924463,0.0
2286,8.3701,6.281320317439553,0.2151328815679996,1.8736468009924483,0.0
2287,8.4136,6.281320317439553,0.2151328815679996,1.9171468009924482,0.0
2288,8.2754,6.281320317439553,0.2151328815679996,1.778946800992447,0.0
2289,8.8064,6.281320317439553,0.2151328815679996,2.3099468009924475,0.0
2290,9.1757,6.281320317439553,0.2151328815679996,2.6792468009924484,0.0
2291,9.3031,6.281320317439553,0.2151328815679996,2.806646800992448,0.0
2292,8.8089,6.281320317439553,0.2151328815679996,2.312446800992447,0.0
2293,8.977,6.281320317439553,0.2151328815679996,2.480546800992448,0.0
2294,9.1085,6.281320317439553,0.2151328815679996,2.612046800992447,0.0
2295,9.1388,6.281320317439553,0.2151328815679996,2.6423468009924473,0.0
2296,9.3043,6.281320317439553,0.2151328815679996,2.807846800992447,0.0
2297,9.3021,6.281320317439553,0.2151328815679996,2.805646800992447,0.0
2298,8.9802,6.281320317439553,0.2151328815679996,2.4837468009924475,0.0
2299,8.6219,6.281320317439553,0.2151328815679996,2.1254468009924476,0.0
2300,9.0432,6.281320317439553,0.2151328815679996,2.546746800992448,0.0
2301,9.0246,6.281320317439553,0.2151328815679996,2.528146800992447,0.0
2302,9.0831,6.281320317439553,0.2151328815679996,2.5866468009924475,0.0
2303,8.4078,6.281320317439553,0.2151328815679996,1.9113468009924475,0.0
2304,7.9272,6.281320317439553,0.2151328815679996,1.4307468009924467,0.0
2305,7.8026,6.281320317439553,0.2151328815679996,1.3061468009924475,0.0
2306,7.7535,6.281320317439553,0.2151328815679996,1.2570468009924465,0.0
2307,7.6983,6.281320317439553,0.2151328815679996,1.2018468009924472,0.0
2308,7.7085,6.281320317439553,0.2151328815679996,1.2120468009924483,0.0
2309,8.0569,6.281320317439553,0.2151328815679996,1.5604468009924481,0.0
2310,8.4759,6.281320317439553,0.2151328815679996,1.9794468009924469,0.0
2311,8.52,6.281320317439553,0.2151328815679996,2.023546800992447,0.0
2312,8.3801,6.281320317439553,0.2151328815679996,1.883646800992448,0.0
2313,8.9178,6.281320317439553,0.2151328815679996,2.4213468009924473,0.0
2314,9.2917,6.281320317439553,0.2151328815679996,2.795246800992448,0.0
2315,9.4207,6.281320317439553,0.2151328815679996,2.9242468009924476,0.0
2316,8.9203,6.281320317439553,0.2151328815679996,2.4238468009924468,0.0
2317,9.0905,6.281320317439553,0.2151328815679996,2.594046800992448,0.0
2318,9.2237,6.281320317439553,0.2151328815679996,2.7272468009924467,0.0
2319,9.2543,6.281320317439553,0.2151328815679996,2.757846800992448,0.0
2320,9.422,6.281320317439553,0.2151328815679996,2.925546800992448,0.0
2321,9.4197,6.281320317439553,0.2151328815679996,2.923246800992448,0.0
2322,9.0938,6.281320317439553,0.2151328815679996,2.5973468009924474,0.0
2323,8.731,6.281320317439553,0.2151328815679996,2.2345468009924474,0.0
2324,9.1576,6.281320317439553,0.2151328815679996,2.661146800992448,0.0
2325,9.1387,6.281320317439553,0.2151328815679996,2.6422468009924476,0.0
2326,9.198,6.281320317439553,0.2151328815679996,2.701546800992448,0.0
2327,8.5142,6.281320317439553,0.2151328815679996,2.017746800992448,0.0
2328,8.0361,6.281320317439553,0.2151328815679996,1.5396468009924469,0.0
2329,7.9098,6.281320317439553,0.2151328815679996,1.4133468009924481,0.0
2330,7.86,6.281320317439553,0.2151328815679996,1.363546800992447,0.0
2331,7.804,6.281320317439553,0.2151328815679996,1.3075468009924478,0.0
2332,7.8144,6.281320317439553,0.2151328815679996,1.3179468009924467,0.0
2333,8.1675,6.281320317439553,0.2151328815679996,1.671046800992448,0.0
2334,8.5923,6.281320317439553,0.2151328815679996,2.0958468009924474,0.0
2335,8.637,6.281320317439553,0.2151328815679996,2.140546800992448,0.0
2336,8.4952,6.281320317439553,0.2151328815679996,1.998746800992448,0.0
2337,9.0402,6.281320317439553,0.2151328815679996,2.543746800992448,0.0
2338,9.4193,6.281320317439553,0.2151328815679996,2.9228468009924473,0.0
2339,9.5501,6.281320317439553,0.2151328815679996,3.053646800992448,0.0
2340,9.0428,6.281320317439553,0.2151328815679996,2.5463468009924473,0.0
2341,9.2153,6.281320317439553,0.2151328815679996,2.7188468009924467,0.0
2342,9.3504,6.281320317439553,0.2151328815679996,2.853946800992448,0.0
2343,9.3814,6.281320317439553,0.2151328815679996,2.884946800992447,0.0
2344,9.5514,6.281320317439553,0.2151328815679996,3.0549468009924468,0.0
2345,9.5491,6.281320317439553,0.2151328815679996,3.052646800992447,0.0
2346,9.2187,6.281320317439553,0.2151328815679996,2.7222468009924476,0.0
2347,8.8509,6.281320317439553,0.2151328815679996,2.354446800992447,0.0
2348,9.2834,6.281320317439553,0.2151328815679996,2.786946800992448,0.0
2349,9.2642,6.281320317439553,0.2151328815679996,2.767746800992448,0.0
2350,9.3243,6.281320317439553,0.2151328815679996,2.8278468009924467,0.0
2351,8.6311,6.281320317439553,0.2151328815679996,2.1346468009924475,0.0
2352,8.0269,6.4876844919362675,0.2151328815679996,1.3240826264957324,0.0
2353,7.9007,6.4876844919362675,0.2151328815679996,1.1978826264957334,0.0
2354,7.851,6.4876844919362675,0.2151328815679996,1.148182626495732,0.0
2355,7.7951,6.4876844919362675,0.2151328815679996,1.0922826264957326,0.0
2356,7.8054,6.4876844919362675,0.2151328815679996,1.1025826264957317,0.0
2357,8.1582,6.4876844919362675,0.2151328815679996,1.4553826264957337,0.0
2358,8.5825,6.4876844919362675,0.2151328815679996,1.8796826264957325,0.0
2359,8.6271,6.4876844919362675,0.2151328815679996,1.9242826264957333,0.0
2360,8.4854,6.4876844919362675,0.2151328815679996,1.7825826264957332,0.0
2361,9.0299,6.4876844919362675,0.2151328815679996,2.3270826264957325,0.0
2362,9.4085,6.4876844919362675,0.2151328815679996,2.705682626495733,0.0
2363,9.5392,6.4876844919362675,0.2151328815679996,2.836382626495732,0.0
2364,9.0324,6.4876844919362675,0.2151328815679996,2.3295826264957338,0.0
2365,9.2048,6.4876844919362675,0.2151328815679996,2.5019826264957334,0.0
2366,9.3397,6.4876844919362675,0.2151328815679996,2.6368826264957335,0.0
2367,9.3707,6.4876844919362675,0.2151328815679996,2.6678826264957323,0.0
2368,9.5405,6.4876844919362675,0.2151328815679996,2.8376826264957327,0.0
2369,9.5382,6.4876844919362675,0.2151328815679996,2.8353826264957327,0.0
2370,9.2081,6.4876844919362675,0.2151328815679996,2.505282626495733,0.0
2371,8.8407,6.4876844919362675,0.2151328815679996,2.137882626495733,0.0
2372,9.2727,6.4876844919362675,0.2151328815679996,2.5698826264957333,0.0
2373,9.2536,6.4876844919362675,0.2151328815679996,2.5507826264957334,0.0
2374,9.3136,6.4876844919362675,0.2151328815679996,2.610782626495732,0.0
2375,8.6212,6.4876844919362675,0.2151328815679996,1.9183826264957329,0.0
2376,8.1136,6.4876844919362675,0.2151328815679996,1.4107826264957328,0.0
2377,7.986,6.4876844919362675,0.2151328815679996,1.2831826264957336,0.0
2378,7.9357,6.4876844919362675,0.2151328815679996,1.2328826264957335,0.0
2379,7.8792,6.4876844919362675,0.2151328815679996,1.1763826264957338,0.0
2380,7.8897,6.4876844919362675,0.2151328815679996,1.1868826264957342,0.0
2381,8.2463,6.4876844919362675,0.2151328815679996,1.5434826264957326,0.0
2382,8.6752,6.4876844919362675,0.2151328815679996,1.9723826264957331,0.0
2383,8.7203,6.4876844919362675,0.2151328815679996,2.017482626495733,0.0
2384,8.577,6.4876844919362675,0.2151328815679996,1.8741826264957329,0.0
2385,9.1274,6.4876844919362675,0.2151328815679996,2.4245826264957326,0.0
2386,9.5101,6.4876844919362675,0.2151328815679996,2.8072826264957325,0.0
2387,9.6422,6.4876844919362675,0.2151328815679996,2.9393826264957337,0.0
2388,9.13,6.4876844919362675,0.2151328815679996,2.4271826264957337,0.0
2389,9.3042,6.4876844919362675,0.2151328815679996,2.6013826264957327,0.0
2390,9.4405,6.4876844919362675,0.2151328815679996,2.737682626495733,0.0
2391,9.4719,6.4876844919362675,0.2151328815679996,2.7690826264957327,0.0
2392,9.6435,6.4876844919362675,0.2151328815679996,2.9406826264957324,0.0
2393,9.6411,6.4876844919362675,0.2151328815679996,2.9382826264957327,0.0
2394,9.3075,6.4876844919362675,0.2151328815679996,2.604682626495732,0.0
2395,8.9362,6.4876844919362675,0.2151328815679996,2.2333826264957324,0.0
2396,9.3728,6.4876844919362675,0.2151328815679996,2.6699826264957327,0.0
2397,9.3535,6.4876844919362675,0.2151328815679996,2.6506826264957333,0.0
2398,9.4142,6.4876844919362675,0.2151328815679996,2.711382626495732,0.0
2399,8.7143,6.4876844919362675,0.2151328815679996,2.0114826264957326,0.0
2400,8.1064,6.4876844919362675,0.2151328815679996,1.4035826264957336,0.0
2401,7.979,6.4876844919362675,0.2151328815679996,1.276182626495732,0.0
2402,7.9288,6.4876844919362675,0.2151328815679996,1.2259826264957319,0.0
2403,7.8723,6.4876844919362675,0.2151328815679996,1.169482626495732,0.0
2404,7.8828,6.4876844919362675,0.2151328815679996,1.1799826264957325,0.0
2405,8.239,6.4876844919362675,0.2151328815679996,1.5361826264957337,0.0
2406,8.6675,6.4876844919362675,0.2151328815679996,1.9646826264957333,0.0
2407,8.7126,6.4876844919362675,0.2151328815679996,2.009782626495733,0.0
2408,8.5695,6.4876844919362675,0.2151328815679996,1.8666826264957326,0.0
2409,9.1194,6.4876844919362675,0.2151328815679996,2.4165826264957335,0.0
2410,9.5018,6.4876844919362675,0.2151328815679996,2.7989826264957323,0.0
2411,9.6337,6.4876844919362675,0.2151328815679996,2.930882626495732,0.0
2412,9.1219,6.4876844919362675,0.2151328815679996,2.419082626495733,0.0
2413,9.296,6.4876844919362675,0.2151328815679996,2.5931826264957323,0.0
2414,9.4322,6.4876844919362675,0.2151328815679996,2.729382626495733,0.0
2415,9.4636,6.4876844919362675,0.2151328815679996,2.7607826264957325,0.0
2416,9.635,6.4876844919362675,0.2151328815679996,2.9321826264957327,0.0
2417,9.6327,6.4876844919362675,0.2151328815679996,2.9298826264957327,0.0
2418,9.2994,6.4876844919362675,0.2151328815679996,2.5965826264957332,0.0
2419,8.9284,6.4876844919362675,0.2151328815679996,2.225582626495733,0.0
2420,9.3646,6.4876844919362675,0.2151328815679996,2.6617826264957323,0.0
2421,9.3453,6.4876844919362675,0.2151328815679996,2.642482626495733,0.0
2422,9.4059,6.4876844919362675,0.2151328815679996,2.7030826264957337,0.0
2423,8.7067,6.4876844919362675,0.2151328815679996,2.0038826264957326,0.0
2424,8.0997,6.4876844919362675,0.2151328815679996,1.3968826264957332,0.0
2425,7.9724,6.4876844919362675,0.2151328815679996,1.2695826264957333,0.0
2426,7.9222,6.4876844919362675,0.2151328815679996,1.219382626495733,0.0
2427,7.8658,6.4876844919362675,0.2151328815679996,1.162982626495733,0.0
2428,7.8763,6.4876844919362675,0.2151328815679996,1.1734826264957334,0.0
2429,8.2322,6.4876844919362675,0.2151328815679996,1.5293826264957335,0.0
2430,8.6604,6.4876844919362675,0.2151328815679996,1.9575826264957321,0.0
2431,8.7054,6.4876844919362675,0.2151328815679996,2.002582626495732,0.0
2432,8.5624,6.4876844919362675,0.2151328815679996,1.8595826264957331,0.0
2433,9.1118,6.4876844919362675,0.2151328815679996,2.4089826264957335,0.0
2434,9.4939,6.4876844919362675,0.2151328815679996,2.791082626495733,0.0
2435,9.6258,6.4876844919362675,0.2151328815679996,2.922982626495733,0.0
2436,9.1144,6.4876844919362675,0.2151328815679996,2.4115826264957327,0.0
2437,9.2883,6.4876844919362675,0.2151328815679996,2.5854826264957325,0.0
2438,9.4244,6.4876844919362675,0.2151328815679996,2.7215826264957332,0.0
2439,9.4557,6.4876844919362675,0.2151328815679996,2.752882626495733,0.0
2440,9.6271,6.4876844919362675,0.2151328815679996,2.9242826264957333,0.0
2441,9.6247,6.4876844919362675,0.2151328815679996,2.9218826264957336,0.0
2442,9.2917,6.4876844919362675,0.2151328815679996,2.5888826264957334,0.0
2443,8.921,6.4876844919362675,0.2151328815679996,2.2181826264957323,0.0
2444,9.3569,6.4876844919362675,0.2151328815679996,2.6540826264957325,0.0
2445,9.3376,6.4876844919362675,0.2151328815679996,2.634782626495733,0.0
2446,9.3982,6.4876844919362675,0.2151328815679996,2.695382626495732,0.0
2447,8.6995,6.4876844919362675,0.2151328815679996,1.9966826264957334,0.0
2448,8.093,6.4876844919362675,0.2151328815679996,1.3901826264957329,0.0
2449,7.9658,6.4876844919362675,0.2151328815679996,1.2629826264957327,0.0
2450,7.9157,6.4876844919362675,0.2151328815679996,1.212882626495734,0.0
2451,7.8593,6.4876844919362675,0.2151328815679996,1.156482626495734,0.0
2452,7.8698,6.4876844919362675,0.2151328815679996,1.1669826264957326,0.0
2453,8.2254,6.4876844919362675,0.2151328815679996,1.5225826264957334,0.0
2454,8.6532,6.4876844919362675,0.2151328815679996,1.950382626495733,0.0
2455,8.6982,6.4876844919362675,0.2151328815679996,1.9953826264957328,0.0
2456,8.5554,6.4876844919362675,0.2151328815679996,1.8525826264957335,0.0
2457,9.1043,6.4876844919362675,0.2151328815679996,2.401482626495733,0.0
2458,9.4861,6.4876844919362675,0.2151328815679996,2.7832826264957333,0.0
2459,9.6178,6.4876844919362675,0.2151328815679996,2.9149826264957337,0.0
2460,9.1069,6.4876844919362675,0.2151328815679996,2.4040826264957325,0.0
2461,9.2806,6.4876844919362675,0.2151328815679996,2.5777826264957326,0.0
2462,9.4167,6.4876844919362675,0.2151328815679996,2.7138826264957334,0.0
2463,9.4479,6.4876844919362675,0.2151328815679996,2.7450826264957335,0.0
2464,9.6191,6.4876844919362675,0.2151328815679996,2.9162826264957324,0.0
2465,9.6168,6.4876844919362675,0.2151328815679996,2.9139826264957325,0.0
2466,9.284,6.4876844919362675,0.2151328815679996,2.5811826264957336,0.0
2467,8.9136,6.4876844919362675,0.2151328815679996,2.2107826264957335,0.0
2468,9.3492,6.4876844919362675,0.2151328815679996,2.6463826264957326,0.0
2469,9.3299,6.4876844919362675,0.2151328815679996,2.627082626495733,0.0
2470,9.3904,6.4876844919362675,0.2151328815679996,2.6875826264957325,0.0
2471,8.6923,6.4876844919362675,0.2151328815679996,1.9894826264957324,0.0
2472,8.0864,6.4876844919362675,0.2151328815679996,1.3835826264957323,0.0
2473,7.9592,6.4876844919362675,0.2151328815679996,1.256382626495732,0.0
2474,7.9091,6.4876844919362675,0.2151328815679996,1.2062826264957316,0.0
2475,7.8528,6.4876844919362675,0.2151328815679996,1.1499826264957331,0.0
2476,7.8633,6.4876844919362675,0.2151328815679996,1.1604826264957318,0.0
2477,8.2186,6.4876844919362675,0.2151328815679996,1.5157826264957333,0.0
2478,8.6461,6.4876844919362675,0.2151328815679996,1.9432826264957335,0.0
2479,8.691,6.4876844919362675,0.2151328815679996,1.9881826264957336,0.0
2480,8.5483,6.4876844919362675,0.2151328815679996,1.8454826264957322,0.0
2481,9.0968,6.4876844919362675,0.2151328815679996,2.393982626495733,0.0
2482,9.4782,6.4876844919362675,0.2151328815679996,2.775382626495732,0.0
2483,9.6098,6.4876844919362675,0.2151328815679996,2.906982626495733,0.0
2484,9.0993,6.4876844919362675,0.2151328815679996,2.3964826264957324,0.0
2485,9.273,6.4876844919362675,0.2151328815679996,2.5701826264957326,0.0
2486,9.4089,6.4876844919362675,0.2151328815679996,2.706082626495732,0.0
2487,9.4401,6.4876844919362675,0.2151328815679996,2.737282626495732,0.0
2488,9.6111,6.4876844919362675,0.2151328815679996,2.9082826264957333,0.0
2489,9.6088,6.4876844919362675,0.2151328815679996,2.9059826264957334,0.0
2490,9.2763,6.4876844919362675,0.2151328815679996,2.573482626495734,0.0
2491,8.9062,6.4876844919362675,0.2151328815679996,2.203382626495733,0.0
2492,9.3414,6.4876844919362675,0.2151328815679996,2.638582626495733,0.0
2493,9.3222,6.4876844919362675,0.2151328815679996,2.6193826264957334,0.0
2494,9.3826,6.4876844919362675,0.2151328815679996,2.679782626495733,0.0
2495,8.6851,6.4876844919362675,0.2151328815679996,1.9822826264957332,0.0
2496,8.3072,6.4876844919362675,0.2151328815679996,1.6043826264957328,0.0
2497,8.1766,6.4876844919362675,0.2151328815679996,1.4737826264957334,0.0
2498,8.1251,6.4876844919362675,0.2151328815679996,1.4222826264957327,0.0
2499,8.0673,6.4876844919362675,0.2151328815679996,1.3644826264957324,0.0
2500,8.078,6.4876844919362675,0.2151328815679996,1.3751826264957323,0.0
2501,8.4431,6.4876844919362675,0.2151328815679996,1.7402826264957323,0.0
2502,8.8822,6.4876844919362675,0.2151328815679996,2.179382626495732,0.0
2503,8.9284,6.4876844919362675,0.2151328815679996,2.225582626495733,0.0
2504,8.7817,6.4876844919362675,0.2151328815679996,2.0788826264957336,0.0
2505,9.3452,6.4876844919362675,0.2151328815679996,2.642382626495733,0.0
2506,9.7371,6.4876844919362675,0.2151328815679996,3.0342826264957328,0.0
2507,9.8723,6.4876844919362675,0.2151328815679996,3.169482626495732,0.0
2508,9.3478,6.4876844919362675,0.2151328815679996,2.6449826264957323,0.0
2509,9.5262,6.4876844919362675,0.2151328815679996,2.8233826264957322,0.0
2510,9.6658,6.4876844919362675,0.2151328815679996,2.9629826264957337,0.0
2511,9.6979,6.4876844919362675,0.2151328815679996,2.9950826264957335,0.0
2512,9.8736,6.4876844919362675,0.2151328815679996,3.1707826264957326,0.0
2513,9.8712,6.4876844919362675,0.2151328815679996,3.168382626495733,0.0
2514,9.5296,6.4876844919362675,0.2151328815679996,2.826782626495733,0.0
2515,9.1495,6.4876844919362675,0.2151328815679996,2.4466826264957326,0.0
2516,9.5965,6.4876844919362675,0.2151328815679996,2.8936826264957336,0.0
2517,9.5768,6.4876844919362675,0.2151328815679996,2.8739826264957333,0.0
2518,9.6389,6.4876844919362675,0.2151328815679996,2.9360826264957325,0.0
2519,8.9223,6.4876844919362675,0.2151328815679996,2.219482626495733,0.0
2520,8.0081,6.310992402759866,0.2151328815679996,1.481974715672135,0.0
2521,7.8822,6.310992402759866,0.2151328815679996,1.3560747156721353,0.0
2522,7.8326,6.310992402759866,0.2151328815679996,1.3064747156721337,0.0
2523,7.7768,6.310992402759866,0.2151328815679996,1.250674715672134,0.0
2524,7.7871,6.310992402759866,0.2151328815679996,1.2609747156721332,0.0
2525,8.1391,6.310992402759866,0.2151328815679996,1.6129747156721335,0.0
